move	kite | hitting {'x': 48, 'y': 14, 'known': 3382, 'first-known': 3381, 'glyph': 'P', 'color': 'brown', 'type': {'tags': {'neuter | targetting enemy {'x': 48, 'y': 14, 'known': 3382, 'first-known': 3381, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=SW
search	baiting monsters | targetting enemy {'x': 48, 'y': 14, 'known': 3382, 'first-known': 3381, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
search	baiting monsters | targetting enemy {'x': 48, 'y': 14, 'known': 3382, 'first-known': 3381, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
search	baiting monsters | targetting enemy {'x': 48, 'y': 14, 'known': 3382, 'first-known': 3381, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
move	kite | hitting {'x': 47, 'y': 15, 'known': 3385, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': {'neuter | targetting enemy {'x': 47, 'y': 15, 'known': 3385, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=W
search	baiting monsters | targetting enemy {'x': 47, 'y': 15, 'known': 3385, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
move	targetting enemy {'x': 47, 'y': 15, 'known': 3385, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=E
move	kite | hitting {'x': 47, 'y': 15, 'known': 3387, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': {'neuter | targetting enemy {'x': 47, 'y': 15, 'known': 3387, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=W
search	baiting monsters | targetting enemy {'x': 47, 'y': 15, 'known': 3387, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
move	hitting {'x': 46, 'y': 16, 'known': 3389, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': {'neuter | targetting enemy {'x': 46, 'y': 16, 'known': 3389, 'first-known': 3385, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=E
move	targetting enemy {'x': 48, 'y': 14, 'known': 3382, 'first-known': 3381, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=E
look	examining tile {'x': 46, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	kite | hitting {'x': 47, 'y': 17, 'known': 3390, 'first-known': 3380, 'glyph': 'P', 'color': 'brown', 'type': {'tags': {'neuter | targetting enemy {'x': 47, 'y': 17, 'known': 3390, 'first-known': 3380, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=W
search	baiting monsters | targetting enemy {'x': 47, 'y': 17, 'known': 3390, 'first-known': 3380, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
search	baiting monsters | targetting enemy {'x': 47, 'y': 17, 'known': 3390, 'first-known': 3380, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
search	baiting monsters | targetting enemy {'x': 47, 'y': 17, 'known': 3390, 'first-known': 3380, 'glyph': 'P', 'color': 'brown', 'type': {'tags': | 
move	hitting {'x': 46, 'y': 16, 'known': 3393, 'first-known': 3380, 'glyph': 'P', 'color': 'brown', 'type': {'tags': {'neuter | targetting enemy {'x': 46, 'y': 16, 'known': 3393, 'first-known': 3380, 'glyph': 'P', 'color': 'brown', 'type': {'tags': |  dir=E
move	want to eat corpse at {'x': 46, 'y': 16, 'glyph': '%', 'color': 'brown', 'feature': 'floor', 'seen': True, 'dug': False, |  dir=E
look	examining tile {'x': 46, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
autotravel	exploring {'x': 51, 'y': 15, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  pos=(51,15) path=[(47, 15), (48, 15), (49, 15), (50, 15), (51, 15)]
look	examining tile {'x': 47, 'y': 15, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	targetting enemy {'x': 50, 'y': 12, 'known': 3387, 'first-known': 3357, 'glyph': 'i', 'color': 'red', 'type': {'tags': { |  dir=NE
farlook	examining monster | 
search	baiting monsters | targetting enemy {'x': 48, 'y': 12, 'known': 3396, 'first-known': 3357, 'glyph': 'i', 'color': 'red', 'type': {'tags': { | 
move	hitting {'x': 48, 'y': 13, 'known': 3397, 'first-known': 3357, 'glyph': 'i', 'color': 'red', 'type': {'tags': {'poisonou | targetting enemy {'x': 48, 'y': 13, 'known': 3397, 'first-known': 3357, 'glyph': 'i', 'color': 'red', 'type': {'tags': { |  dir=N
move	exploring {'x': 51, 'y': 15, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 51, 'y': 15, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 51, 'y': 15, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 51, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 51, 'y': 17, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 51, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 52, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 51, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
autotravel	exploring {'x': 55, 'y': 15, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  pos=(55,15) path=[(51, 18), (51, 17), (51, 16), (51, 15), (52, 14), (53, 14), (54, 15), (55, 15)]
move	exploring {'x': 54, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 55, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 48, 'y': 9, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 48, 'y': 9, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
eat	weak or worse, eating {'label': 'an uncursed cram ration', 'qty': 1, 'buc': 'uncursed', 'name': 'cram ration', 'erosion' | 
inventory	requested inventory update | 
farlook	examining monster | 
autotravel	exploring {'x': 48, 'y': 9, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  pos=(48,9) path=[(52, 13), (52, 12), (51, 11), (50, 10), (49, 9), (48, 9)]
move	exploring {'x': 48, 'y': 8, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 47, 'y': 8, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 47, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 46, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 45, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
farlook	examining monster | 
move	exploring {'x': 45, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 45, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 45, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 45, 'y': 3, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 45, 'y': 2, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 46, 'y': 2, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 47, 'y': 2, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 48, 'y': 2, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 49, 'y': 2, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
autotravel	exploring {'x': 53, 'y': 3, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  pos=(53,3) path=[(50, 2), (51, 2), (52, 3), (53, 3)]
move	targetting enemy {'x': 57, 'y': 2, 'known': 3426, 'first-known': 3301, 'glyph': 'i', 'color': 'red', 'type': {'tags': {' |  dir=NE
move	targetting enemy {'x': 57, 'y': 2, 'known': 3430, 'first-known': 3301, 'glyph': 'i', 'color': 'red', 'type': {'tags': {' |  dir=E
search	baiting monsters | targetting enemy {'x': 57, 'y': 2, 'known': 3431, 'first-known': 3301, 'glyph': 'i', 'color': 'red', 'type': {'tags': {' | 
search	baiting monsters | targetting enemy {'x': 57, 'y': 2, 'known': 3432, 'first-known': 3301, 'glyph': 'i', 'color': 'red', 'type': {'tags': {' | 
search	baiting monsters | targetting enemy {'x': 57, 'y': 2, 'known': 3433, 'first-known': 3301, 'glyph': 'i', 'color': 'red', 'type': {'tags': {' | 
search	baiting monsters | targetting enemy {'x': 57, 'y': 2, 'known': 3434, 'first-known': 3301, 'glyph': 'i', 'color': 'red', 'type': {'tags': {' | 
search	baiting monsters | targetting enemy {'x': 57, 'y': 2, 'known': 3434, 'first-known': 3301, 'glyph': 'i', 'color': 'red', 'type': {'tags': {' | 
