move	exploring {'x': 32, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 31, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 30, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 29, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 28, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 27, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 26, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 25, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 24, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 23, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 22, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
autotravel	exploring {'x': 37, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  pos=(37,11) path=[(23, 14), (24, 14), (25, 14), (26, 14), (27, 14), (28, 14), (29, 14), (30, 14), (31, 14), (32, 14), (33, 14), (34, 14), (35, 13), (36, 12), (37, 11)]
move	exploring {'x': 38, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=E
move	exploring {'x': 39, 'y': 11, 'glyph': '{', 'color': 'blue', 'feature': 'fountain', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=E
move	exploring {'x': 40, 'y': 12, 'glyph': '{', 'color': 'blue', 'feature': 'fountain', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=SE
move	exploring {'x': 39, 'y': 13, 'glyph': '{', 'color': 'blue', 'feature': 'fountain', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=SW
move	exploring {'x': 38, 'y': 12, 'glyph': '{', 'color': 'blue', 'feature': 'fountain', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=NW
move	exploring {'x': 33, 'y': 8, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=NW
autotravel	exploring {'x': 33, 'y': 8, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  pos=(33,8) path=[(36, 10), (35, 9), (34, 8), (33, 8)]
move	exploring {'x': 32, 'y': 8, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 32, 'y': 7, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=N
move	exploring {'x': 31, 'y': 7, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 30, 'y': 7, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 30, 'y': 6, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=N
move	exploring {'x': 30, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=N
move	new or desired item at {'x': 20, 'y': 6, 'glyph': '!', 'color': 'cyan', 'feature': None, 'seen': False, 'dug': False, 's |  dir=W
move	new or desired item at {'x': 20, 'y': 6, 'glyph': '!', 'color': 'cyan', 'feature': None, 'seen': False, 'dug': False, 's |  dir=W
autotravel	new or desired item at {'x': 20, 'y': 6, 'glyph': '!', 'color': 'cyan', 'feature': None, 'seen': False, 'dug': False, 's |  pos=(21,5) path=[(27, 5), (26, 5), (25, 5), (24, 5), (23, 6), (22, 6), (21, 5), (20, 6)]
move	new or desired item at {'x': 20, 'y': 6, 'glyph': '!', 'color': 'cyan', 'feature': None, 'seen': True, 'dug': False, 'se |  dir=SW
look	examining tile {'x': 20, 'y': 6, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
move	exploring {'x': 20, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 19, 'y': 8, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=SW
move	exploring {'x': 18, 'y': 8, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 17, 'y': 8, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 17, 'y': 9, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 17, 'y': 10, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 16, 'y': 10, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 15, 'y': 10, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 15, 'y': 9, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=N
move	exploring {'x': 14, 'y': 8, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=NW
move	exploring {'x': 15, 'y': 11, 'glyph': '#', 'color': None, 'feature': 'corridor', 'seen': True, 'dug': False, 'searched': | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=SE
move	exploring {'x': 15, 'y': 11, 'glyph': '#', 'color': None, 'feature': 'corridor', 'seen': True, 'dug': False, 'searched': | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 15, 'y': 11, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 15, 'y': 12, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 14, 'y': 12, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
move	exploring {'x': 13, 'y': 12, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'search | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=W
autotravel	new or desired item at {'x': 7, 'y': 8, 'glyph': ')', 'color': 'cyan', 'feature': None, 'seen': False, 'dug': False, 'se |  pos=(8,8) path=[(12, 12), (11, 11), (10, 10), (9, 9), (8, 8), (7, 8)]
move	new or desired item at {'x': 7, 'y': 8, 'glyph': ')', 'color': 'cyan', 'feature': None, 'seen': True, 'dug': False, 'sea |  dir=W
look	examining tile {'x': 7, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched': | 
autotravel	exploring {'x': 17, 'y': 11, 'glyph': '#', 'color': None, 'feature': 'corridor', 'seen': True, 'dug': False, 'searched': | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  pos=(17,11) path=[(8, 8), (9, 9), (10, 10), (11, 11), (12, 12), (13, 12), (14, 12), (15, 11), (16, 10), (17, 11)]
move	exploring {'x': 17, 'y': 12, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 18, 'y': 12, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=E
move	exploring {'x': 19, 'y': 12, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=E
move	exploring {'x': 19, 'y': 13, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
move	exploring {'x': 19, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=S
autotravel	exploring {'x': 45, 'y': 11, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'search | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  pos=(45,11) path=[(19, 13), (18, 12), (17, 11), (17, 10), (17, 9), (18, 8), (19, 8), (20, 7), (21, 6), (22, 6), (23, 5), (24, 5), (25, 5), (26, 5), (27, 5), (28, 5), (29, 5), (30, 6), (31, 7), (32, 8), (33, 8), (34, 8), (35, 8), (36, 8), (37, 8), (38, 8), (39, 9), (40, 9), (41, 9), (42, 10), (43, 11), (44, 11), (45, 11)]
eat	weak or worse, eating {'label': '4 food rations', 'qty': 4, 'name': 'food ration', 'erosion': 0} |  slot='e'
inventory	requested inventory update | 
move	exploring {'x': 45, 'y': 11, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'search | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=NW
move	exploring {'x': 45, 'y': 11, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'search | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=NW
move	exploring {'x': 45, 'y': 11, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'search | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=NW
move	exploring {'x': 45, 'y': 11, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'search | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=N
move	exploring {'x': 45, 'y': 11, 'glyph': '-', 'color': 'brown', 'feature': 'door-open', 'seen': True, 'dug': False, 'search | using cached exploration step | wandering | seeking monsters that stole my items: [(5312, 'Dlvl:8', 'unknown-7', {'label': 'a scroll labeled NR 9', 'qty': 1, 'name' |  dir=N
